homeTeamAbbrev,teamName,win,pointsForAvg,pointsAgainstAvg,movAvg,observedDominance,scheduleStrength,scheduleStrengthRank,winRank,movRank,dominanceRank,ovr,ovrRank
WRST,Wright State Raiders,0.5138888888888888,81.3918478909437,81.85711293033356,-0.4652650393898625,1.0786317371533298,1.0005485218312158,160.0,175.0,164.0,116.0,0.48113963461070813,149.0
HARV,Harvard Crimson,0.5111111111111111,71.63949197221562,72.47552465650651,-0.8360326842908847,1.0834744983956552,1.0081767030759154,136.0,178.0,176.0,113.0,0.4616455753433883,150.0
UCD,UC Davis Aggies,0.5861111111111111,68.83540352135726,67.70716681874514,1.1282367026121278,0.9840360950033212,0.956492967998655,273.0,145.5,146.0,173.0,0.37689853666767414,151.0
WKU,Western Kentucky Hilltoppers,0.575,76.64787666548808,75.78715312334143,0.8607235421466584,0.9938554476200934,0.9836773296618583,205.0,149.5,151.0,169.0,0.3625835412509845,152.0
CAN,Canisius Golden Griffins,0.5027777777777778,73.20677239386102,74.24987458643149,-1.0431021925704727,1.0759680817006283,1.0140778655895992,124.0,184.0,178.0,118.0,0.36188224016932735,153.0
JVST,Jacksonville State Gamecocks,0.5916666666666667,64.08521099291407,62.56653343869893,1.518677554215138,0.9669016801369614,0.9561503161578961,274.0,140.0,144.0,182.0,0.3368265037281155,154.0
SJSU,San José State Spartans,0.5194444444444445,71.58186302542255,72.19039277469412,-0.6085297492715682,1.051021400122097,1.008520891673041,134.0,169.0,170.0,128.0,0.32592279088771375,155.0
WIN,Winthrop Eagles,0.5555555555555556,72.77055530618269,72.34572996002224,0.4248253461604463,1.008454916832221,1.0009330795209284,158.0,158.5,157.0,158.0,0.3253664374390311,156.0
MOST,Missouri State Bears,0.5888888888888889,71.74102300266219,70.09534409388435,1.645678908777839,0.959696347110942,0.9736577392542165,231.0,143.0,143.0,189.0,0.2950389250590308,157.0
MUR,Murray State Racers,0.5555555555555556,71.37776550825089,71.14945596064975,0.22830954760114253,1.0040589393192412,1.0006113100299623,159.0,158.5,159.0,162.0,0.2797674116837508,158.0
TLSA,Tulsa Golden Hurricane,0.6083333333333333,73.36914079250396,71.17447732159657,2.1946634709073862,0.932822304665332,0.9187836585711009,331.0,136.0,135.0,211.0,0.2705029679226138,159.0
ECU,East Carolina Pirates,0.5916666666666667,73.4328480392392,71.75875110567294,1.6740969335662612,0.9490865166796084,0.9982702023478135,166.0,140.0,142.0,196.0,0.24633563674635994,160.0
ND,Notre Dame Fighting Irish,0.525,62.50149144851637,63.06086515932185,-0.559373710805481,1.031358836202218,1.0631549245531378,50.0,164.0,165.0,142.0,0.23701034132659082,161.0
BEL,Belmont Bruins,0.48055555555555557,77.21427899450542,79.26731842526368,-2.053039430758261,1.0867467298810585,1.017931250086562,120.0,194.5,198.0,109.0,0.23353701454660408,162.0
LIP,Lipscomb Bisons,0.5694444444444444,74.92161317728522,74.16822613073182,0.7533870465533994,0.9751320007667948,0.978736743394839,219.0,152.0,153.0,179.0,0.21757356738292594,163.0
UL,Louisiana Ragin' Cajuns,0.5166666666666667,72.62152428609616,73.22478971169879,-0.6032654256026291,1.0264055194090682,1.0058860406579688,147.0,173.0,168.0,145.0,0.16858932389163245,164.0
TOL,Toledo Rockets,0.5722222222222222,77.91254982238596,77.01618313185102,0.8963666905349328,0.9584836290943324,1.0441547414208363,78.0,151.0,149.0,190.0,0.14432899209105732,165.0
GTWN,Georgetown Hoyas,0.5361111111111111,71.09241493860189,71.42326173506365,-0.3308467964617563,1.0027465060859548,1.0150753359013363,122.0,162.0,162.0,163.0,0.1357613304056019,166.0
YSU,Youngstown State Penguins,0.5472222222222223,74.14459718923247,74.17541820860419,-0.030821019371714442,0.98189506702305,0.9599896326262143,262.0,161.0,161.0,174.0,0.08772528741359688,167.0
UNCA,UNC Asheville Bulldogs,0.5194444444444445,75.95829468730312,76.7148021284391,-0.7565074411359802,1.0117378040745182,1.0183331317868785,119.0,169.0,173.0,154.0,0.07776842995197428,168.0
COLG,Colgate Raiders,0.5166666666666667,67.16880549216279,67.95527447746495,-0.7864689853021645,1.0108292130674714,1.0199303693033905,117.0,173.0,174.0,155.0,0.05785581369123825,169.0
OAK,Oakland Golden Grizzlies,0.45555555555555555,73.51594359421459,75.92482288617562,-2.4088792919610285,1.080205810058959,1.028871488372435,100.0,210.5,204.0,115.0,0.05551077592141901,170.0
FUR,Furman Paladins,0.5611111111111111,80.58206354659382,80.500036052878,0.0820274937158132,0.9639751737837186,0.9981120679046717,168.0,156.0,160.0,185.0,0.05011228748302535,171.0
ETSU,East Tennessee State Buccaneers,0.5194444444444445,70.18876086223412,70.78041332549088,-0.5916524632567643,1.0018680897809549,0.9992916551233004,163.0,169.0,167.0,164.0,0.03543842980678138,172.0
BGSU,Bowling Green Falcons,0.5166666666666667,70.73106699125941,71.55939297342651,-0.828325982167101,1.007556633810217,0.9436808131157395,301.0,173.0,175.0,159.0,0.03425723139184316,173.0
NORF,Norfolk State Spartans,0.5055555555555555,70.61070121999398,71.90351384058765,-1.292812620593665,1.0202847285297023,0.9927396767356474,184.0,182.5,182.0,149.0,0.01771551941832751,174.0
BRY,Bryant Bulldogs,0.49166666666666664,73.67079113564975,75.24657922861799,-1.5757880929682386,1.0344566072959442,1.0014189023465339,156.0,187.5,187.0,140.0,0.01619538478317578,175.0
RAD,Radford Highlanders,0.5111111111111111,71.13892605794268,72.12389509909468,-0.9849690411519987,0.9922687636256772,0.9984394255507171,165.0,178.0,177.0,170.0,-0.09521759842068554,176.0
LAS,La Salle Explorers,0.5194444444444445,72.12114006980552,72.78020890831564,-0.6590688385101231,0.9803652433636612,0.9655932713798873,252.0,169.0,172.0,175.0,-0.09904923099200913,177.0
UAB,UAB Blazers,0.48055555555555557,74.41194531370627,75.9518623265807,-1.539917012874426,1.0205469629729766,1.0015913857217567,155.0,194.5,186.0,148.0,-0.10910101868758582,178.0
CIT,The Citadel Bulldogs,0.5638888888888889,67.8800843008077,67.45643118570558,0.42365311510211257,0.9196366869048276,0.9882374967956529,197.0,155.0,158.0,220.0,-0.1680349230934688,179.0
MONM,Monmouth Hawks,0.48333333333333334,69.89687054106699,71.65615795321695,-1.759287412149959,1.0063797380260573,1.032724686687981,95.0,191.5,192.0,160.0,-0.20349894334670077,180.0
MRSH,Marshall Thundering Herd,0.5666666666666667,76.59538449248008,76.03040052771969,0.5649839647603869,0.9091544787710564,1.014207234811171,123.0,153.5,155.0,231.0,-0.2047925300724056,181.0
TAR,Tarleton State Texans,0.48055555555555557,67.47056814901686,69.69982599745772,-2.2292578484408665,1.004952677413519,0.980448248744411,212.0,194.5,201.0,161.0,-0.2700882179718081,182.0
TROY,Troy Trojans,0.525,72.57713463274537,72.9185307381253,-0.34139610537992837,0.9407076186103852,0.953483130097268,279.0,164.0,163.0,204.0,-0.28020397934203656,183.0
CLEV,Cleveland State Vikings,0.5222222222222223,73.81318428398734,74.41945260424018,-0.6062683202528376,0.9465738983261364,0.9590350534675661,266.0,166.0,169.0,200.0,-0.2831226125078024,184.0
EWU,Eastern Washington Eagles,0.5111111111111111,75.13321319785548,76.3896952682844,-1.2564820704289161,0.9640122398620616,0.9980176888652276,169.0,178.0,181.0,184.0,-0.29006902919545785,185.0
UTC,Chattanooga Mocs,0.5111111111111111,73.73862289447828,74.93093152204776,-1.1923086275694743,0.9611502187417986,0.9493582626934866,285.0,178.0,180.0,186.0,-0.3007221110762719,186.0
URI,Rhode Island Rams,0.525,71.0512003910993,71.63890173545805,-0.5877013443587487,0.9284437133632816,1.0239154330468119,106.0,164.0,166.0,212.0,-0.37750125997507245,187.0
ORST,Oregon State Beavers,0.49444444444444446,65.19494300254627,67.08825536680624,-1.8933123642599696,0.971312809819476,1.021849165509285,112.0,185.5,194.0,181.0,-0.37903341159327764,188.0
USM,Southern Miss Golden Eagles,0.46111111111111114,73.20510829091579,74.94131134722642,-1.7362030563106288,0.984165576256587,0.9947117028426892,181.0,206.0,190.0,172.0,-0.4255969971157401,189.0
WIU,Western Illinois Leathernecks,0.5111111111111111,66.53555989984874,67.95476565854976,-1.4192057587010254,0.9415412049118213,0.9420140904189216,302.0,178.0,184.0,203.0,-0.439754202694344,190.0
MRMK,Merrimack Warriors,0.4638888888888889,65.06749059484491,68.03001510276631,-2.962524507921401,0.9987696778995082,1.0080593366234354,137.0,203.0,210.0,165.0,-0.4487506624154381,191.0
DEN,Denver Pioneers,0.5055555555555555,79.67225418379086,80.83323150042436,-1.160977316633506,0.9351192056167524,0.9576116200770187,268.0,182.5,179.0,207.0,-0.475427797825287,192.0
CBU,California Baptist Lancers,0.49166666666666664,63.60388376770109,65.24517582640578,-1.6412920587046926,0.9481262550157354,0.9468248754636129,294.0,187.5,189.0,197.0,-0.5034233081705789,193.0
SPU,Saint Peter's Peacocks,0.4583333333333333,60.32061674838931,63.57215275344357,-3.2515360050542554,0.9914766247465372,0.9574111662829488,269.0,208.5,214.0,171.0,-0.5438207854407867,194.0
TEM,Temple Owls,0.4666666666666667,71.60109856493006,73.5413353578252,-1.9402367928951492,0.9579535628040322,0.9988998103677201,164.0,200.5,195.0,191.0,-0.5785233557512489,195.0
OHIO,Ohio Bobcats,0.5194444444444445,75.07382619469578,75.7224903684898,-0.6486641737940175,0.8992483643981338,0.9294232092497196,322.0,169.0,171.0,243.0,-0.5801593407808335,196.0
ARST,Arkansas State Red Wolves,0.4638888888888889,77.29667806745687,79.48622981063778,-2.189551743180914,0.94808224720906,0.9707335088331731,242.0,203.0,200.0,198.0,-0.6734414365112651,197.0
EVAN,Evansville Purple Aces,0.5083333333333333,72.52243530105602,74.27836341860059,-1.7559281175445705,0.9089746183951636,0.9592788479125977,264.0,181.0,191.0,232.0,-0.6782281165162276,198.0
NE,Northeastern Huskies,0.4527777777777778,68.47716185483416,71.81129516848752,-3.3341333136533535,0.966138764050066,0.9961574657979061,178.0,213.5,215.0,183.0,-0.7256942905709673,199.0
LMU,Loyola Marymount Lions,0.49444444444444446,68.74757774881921,70.1842695764978,-1.4366918276785867,0.9053232157817136,1.0012646339742581,157.0,185.5,185.0,236.0,-0.72602028938197,200.0
ILST,Illinois State Redbirds,0.4861111111111111,67.5418563520146,69.61542872905176,-2.073572377037152,0.9155149352626866,1.0087648562400897,133.0,190.0,199.0,225.0,-0.7631743866518701,201.0
UNCO,Northern Colorado Bears,0.44722222222222224,76.02098104750084,79.07180453459611,-3.050823487095272,0.9561557059159086,0.980450208026159,211.0,219.0,211.0,192.0,-0.7800490388932617,202.0
UNH,New Hampshire Wildcats,0.4,74.22341845762284,78.64195817889988,-4.4185397212770425,1.0104898631194636,0.9736722437150361,230.0,232.0,229.0,156.0,-0.7888504171186984,203.0
VAN,Vanderbilt Commodores,0.46944444444444444,68.8159650659903,70.66732478658014,-1.8513597205898407,0.9132892688614704,1.050340886253148,67.0,198.5,193.0,228.0,-0.8236487908841963,204.0
MSM,Mount St. Mary's Mountaineers,0.48333333333333334,69.59760114511084,71.55285057601785,-1.9552494309070028,0.9047685501692174,0.9056143708695259,346.0,191.5,197.0,238.0,-0.8268690390964734,205.0
STBK,Stony Brook Seawolves,0.4527777777777778,68.52468526987275,72.59393015023436,-4.069244880361609,0.9603193045527164,1.0195441522184305,118.0,213.5,224.0,188.0,-0.8331169131148649,206.0
CCSU,Central Connecticut Blue Devils,0.48055555555555557,68.0402455348534,70.41969344734076,-2.3794479124873646,0.9083483028367684,0.9470360599543332,291.0,194.5,203.0,233.0,-0.8591639395825363,207.0
WOF,Wofford Terriers,0.44722222222222224,75.34146369637337,77.95258592893406,-2.611122232560689,0.9342951558876617,1.007496205744025,142.0,219.0,205.0,209.0,-0.8664188561014692,208.0
LBSU,Long Beach State Beach,0.45555555555555555,77.01458813163273,79.33099884318575,-2.3164107115530186,0.9225158121176807,0.9549941146865666,278.0,210.5,202.0,217.0,-0.8726025079115103,209.0
ALB,UAlbany Great Danes,0.475,74.52318555994381,77.58649259598431,-3.0633070360404986,0.9198796021160378,0.9472074114678338,290.0,197.0,212.0,219.0,-0.8814667534116521,210.0
UVU,Utah Valley Wolverines,0.42777777777777776,64.3551309909226,66.99197139939645,-2.6368404084738444,0.9345999516614611,1.0125563336146122,127.0,225.5,206.0,208.0,-0.947960752886286,211.0
SLU,Saint Louis Billikens,0.41944444444444445,71.99239028187277,75.75445597179697,-3.7620656899241993,0.955655739442243,1.0541193240861675,60.0,229.5,219.0,193.0,-0.9689251890057619,212.0
ACU,Abilene Christian Wildcats,0.36944444444444446,74.61102280870001,78.81445937857046,-4.203436569870448,0.9956180630085342,0.9752611070031774,229.0,246.0,227.0,167.0,-0.9829132386152448,213.0
QUIN,Quinnipiac Bobcats,0.4638888888888889,75.7019131977037,78.63477125990374,-2.93285806220004,0.9051346574699362,0.9121511571315892,339.0,203.0,209.0,237.0,-1.002357456343933,214.0
UTA,UT Arlington Mavericks,0.4527777777777778,72.94581761601765,76.62658318526675,-3.680765569249104,0.9232981866042989,1.041532478098288,80.0,213.5,217.0,216.0,-1.0146727714920272,215.0
SOU,Southern Jaguars,0.4305555555555556,68.75197238344714,73.45792123404703,-4.705948850599896,0.954953365302815,1.0551864530829485,58.0,224.0,236.0,194.0,-1.0204430081317823,216.0
KENN,Kennesaw State Owls,0.46111111111111114,80.22316854078028,83.10606532844336,-2.8828967876630855,0.8972537480876087,0.9338151092515676,314.0,206.0,208.0,246.0,-1.0557934528790032,217.0
UTEP,UTEP Miners,0.4444444444444444,67.17059397801619,69.84153231500783,-2.6709383369916395,0.8961608589872722,0.9774347254396211,225.0,221.0,207.0,247.0,-1.110550837962339,218.0
IONA,Iona Gaels,0.46111111111111114,69.32753194823619,70.9471638437884,-1.6196318955522173,0.8662430713854452,0.9565388835404762,272.0,206.0,188.0,273.0,-1.1149529804650538,219.0
AMCC,Texas A&M-Corpus Christi Islanders,0.42777777777777776,68.52148599391593,72.41827434897444,-3.8967883550585043,0.9258325633664471,0.9618210012914844,260.0,225.5,222.0,215.0,-1.1249047044639755,220.0
STET,Stetson Hatters,0.425,70.13042870927248,75.21763707205075,-5.08720836277827,0.9471294712073788,0.9863513383811278,201.0,227.5,243.0,199.0,-1.1278080378352766,221.0
WYO,Wyoming Cowboys,0.3861111111111111,71.40525619177696,75.45812125160184,-4.052865059824882,0.9548206986477218,1.0413444144782364,82.0,241.5,223.0,195.0,-1.141223785110599,222.0
RICE,Rice Owls,0.46944444444444444,70.71068755299703,73.92434886048756,-3.2136613074905256,0.8716840782406904,1.0104501459735218,132.0,198.5,213.0,271.0,-1.205914398276573,223.0
USD,San Diego Toreros,0.4388888888888889,72.2288200632946,76.10002889746076,-3.871208834166154,0.901869275063192,0.9790351971760584,217.0,222.0,221.0,240.0,-1.2186283519991195,224.0
SHSU,Sam Houston Bearkats,0.43333333333333335,69.57282500165189,73.74054765200364,-4.167722650351749,0.9104851630732316,0.9827400596145266,207.0,223.0,226.0,230.0,-1.2198825211760451,225.0
FRES,Fresno State Bulldogs,0.4583333333333333,65.96562139146057,69.48930965625867,-3.5236882647980963,0.8786930925284322,0.996896006436063,174.0,208.5,216.0,263.0,-1.241145591176265,226.0
MER,Mercer Bears,0.425,68.35873474771361,72.99577298452509,-4.6370382368114775,0.918775820289788,0.9592487436386967,265.0,227.5,234.0,221.0,-1.2517341960869002,227.0
PEPP,Pepperdine Waves,0.45,68.65967972192392,72.36066202680158,-3.7009823048776553,0.8760591400044427,0.9965802270011785,175.0,216.5,218.0,267.0,-1.3089979860804513,228.0
UCSB,UC Santa Barbara Gauchos,0.45,70.98167022942518,74.81504000345734,-3.833369774032164,0.8726633566319218,0.9284737508519678,323.0,216.5,220.0,269.0,-1.3422984010868557,229.0
GAST,Georgia State Panthers,0.39444444444444443,73.41828336912545,78.21407158469233,-4.795788215566887,0.9274081469669374,0.9464071331188972,295.0,234.5,237.0,213.0,-1.3431340711101643,230.0
EKU,Eastern Kentucky Colonels,0.39166666666666666,73.43451360899338,77.55953395093164,-4.125020341938253,0.9178166391525702,1.0053553156344115,150.0,237.0,225.0,222.0,-1.3452295140360173,231.0
TXST,Texas State Bobcats,0.39444444444444443,65.08895634932529,70.54359531287193,-5.454638963546643,0.935270310974346,1.0108132418046125,131.0,234.5,247.0,206.0,-1.3616803848661556,232.0
M-OH,Miami (OH) RedHawks,0.41944444444444445,69.42235300022568,74.47862791492395,-5.056274914698264,0.9063348979889104,0.9692018171630279,246.0,229.5,242.0,234.0,-1.3903045144008588,233.0
UNF,North Florida Ospreys,0.3861111111111111,71.07217678993558,77.18529473312921,-6.113117943193629,0.9363738576603916,0.9686307998125753,248.0,241.5,257.0,205.0,-1.4549925113494309,234.0
NKU,Northern Kentucky Norse,0.4527777777777778,68.97898175849939,73.47340939707112,-4.494427638571736,0.8615272169026066,0.9487157079310237,287.0,213.5,231.0,279.0,-1.4624415158334978,235.0
PRST,Portland State Vikings,0.3611111111111111,66.49938991067664,71.45778045926019,-4.9583905485835515,0.927167771653874,0.9132267935463566,337.0,251.0,241.0,214.0,-1.4991966616216672,236.0
OMA,Omaha Mavericks,0.3861111111111111,66.42037283533185,71.30377495396215,-4.8834021186303005,0.901399648860815,0.9359674781040875,313.0,241.5,238.0,241.0,-1.5410343647106508,237.0
UTM,UT Martin Skyhawks,0.35833333333333334,78.02076597712272,83.22764746612413,-5.206881489001404,0.9224071469426464,0.9514952127125683,282.0,253.0,245.0,218.0,-1.5636562732662262,238.0
NDSU,North Dakota State Bison,0.3416666666666667,70.46017120417909,75.88462460183348,-5.424453397654389,0.9342463119593812,1.0065807260389752,144.0,263.0,246.0,210.0,-1.584105160012341,239.0
NMSU,New Mexico State Aggies,0.39166666666666666,67.05798858743441,73.60120758974078,-6.5432190023063725,0.9167581555843628,1.0065678157538545,145.0,237.0,267.0,223.0,-1.591110027591509,240.0
LOU,Louisville Cardinals,0.4111111111111111,71.3012444736254,75.52426085122376,-4.223016377598356,0.8635618117602664,0.9906607591000279,190.0,231.0,228.0,277.0,-1.5966120964505368,241.0
AFA,Air Force Falcons,0.44722222222222224,64.38337242602674,68.8106157201306,-4.42724329410386,0.8395207478799677,0.9107704017576902,342.0,219.0,230.0,295.0,-1.6096739635716846,242.0
ME,Maine Black Bears,0.39166666666666666,61.717211130855674,67.86745921923055,-6.15024808837488,0.905505968186479,0.9363753501246561,312.0,237.0,258.0,235.0,-1.6190559848193944,243.0
BING,Binghamton Bearcats,0.3333333333333333,67.25793496888161,75.37740167596078,-8.11946670707917,0.977962252593602,0.9140129620819455,335.0,266.5,290.0,176.0,-1.6259133061957478,244.0
APSU,Austin Peay Governors,0.36666666666666664,63.24130305922141,67.80154355540115,-4.560240496179745,0.8918229700000221,0.9807928421509525,210.0,247.5,232.0,253.0,-1.646743440256797,245.0
UNA,North Alabama Lions,0.35833333333333334,69.83498616527848,75.81976300265552,-5.984776837377041,0.9160972554229112,0.9917294948131378,188.0,253.0,254.0,224.0,-1.678232827287072,246.0
FGCU,Florida Gulf Coast Eagles,0.3861111111111111,64.11126003963504,70.57821302709901,-6.466952987463969,0.9039134743620054,0.9924887308347365,185.0,241.5,265.0,239.0,-1.6829870241263156,247.0
MTST,Montana State Bobcats,0.35,67.21172652525594,73.11442991665851,-5.902703391402568,0.9149708494211488,0.9866347752598376,200.0,259.0,253.0,226.0,-1.711427209047431,248.0
EIU,Eastern Illinois Panthers,0.3972222222222222,66.14840139966788,71.06128935172943,-4.912887952061553,0.85951083122179,0.9333670120854032,315.0,233.0,240.0,281.0,-1.7467591746340423,249.0
ELON,Elon Phoenix,0.30277777777777776,71.37385991490262,79.3958541686717,-8.02199425376908,0.9766295731986668,0.9478263359884956,289.0,283.0,286.0,177.0,-1.7511571143493203,250.0
NCCU,North Carolina Central Eagles,0.38055555555555554,66.64451102376748,72.22246185263103,-5.57795082886355,0.8809411288033103,0.9622006266692921,257.0,245.0,248.0,262.0,-1.7545367621969832,251.0
ORU,Oral Roberts Golden Eagles,0.31666666666666665,71.39077366597567,76.09025749905653,-4.699483833080862,0.8921374520758381,0.9899529410606053,191.0,275.5,235.0,251.0,-1.8664555369509892,252.0
BRWN,Brown Bears,0.3416666666666667,66.2045747762223,70.81103082656267,-4.60645605034037,0.8717653039655575,0.9619190289252342,259.0,263.0,233.0,270.0,-1.874433453019896,253.0
USA,South Alabama Jaguars,0.32222222222222224,66.98705434213646,77.18599096902808,-10.198936626891623,0.9757899568855088,0.9460987204254481,297.0,272.0,309.0,178.0,-1.8910282117805504,254.0
NIU,Northern Illinois Huskies,0.3277777777777778,74.73053192089941,81.48588132001441,-6.755349399115005,0.9128848705329592,1.0394757116352993,86.0,269.5,270.0,229.0,-1.90065293829905,255.0
AMER,American University Eagles,0.3638888888888889,68.29526760650892,74.68045926371492,-6.385191657206008,0.881411675823549,0.9158074899749999,333.0,249.5,261.0,261.0,-1.90098115897829,256.0
UND,North Dakota Fighting Hawks,0.3277777777777778,69.63653430441822,76.06617976755143,-6.4296454631332125,0.8930719286127607,0.9580784802760697,267.0,269.5,263.0,250.0,-1.986146792247095,257.0
TNST,Tennessee State Tigers,0.3388888888888889,70.33045565485172,77.42497669764698,-7.0945210427952645,0.8948375102986481,0.9450339106880622,298.0,265.0,275.0,249.0,-1.9953522436517481,258.0
KC,Kansas City Roos,0.3638888888888889,65.83143095695067,72.24100131583931,-6.409570358888644,0.8629209440377772,0.9682593922072116,249.0,249.5,262.0,278.0,-2.0133014037003782,259.0
ALST,Alabama State Hornets,0.35833333333333334,66.89572616811824,72.48352783135067,-5.587801663232426,0.8434448986708748,1.0506119063247434,65.0,253.0,249.0,293.0,-2.0707312230773858,260.0
CHST,Chicago State Cougars,0.32222222222222224,62.94934375188776,69.25639218307533,-6.3070484311875745,0.8783734840878077,0.9800718839653513,215.0,272.0,260.0,265.0,-2.0844517900679067,261.0
UTU,Utah Tech Trailblazers,0.33055555555555555,67.24215098640963,74.78389324885417,-7.541742262444544,0.8920187473119013,0.987336253337828,198.0,268.0,279.0,252.0,-2.0910468262242525,262.0
PORT,Portland Pilots,0.3194444444444444,71.57981163165825,79.15780945460024,-7.577997822941995,0.8989308351369205,0.967149786426791,250.0,274.0,281.0,245.0,-2.0997295385905357,263.0
BU,Boston University Terriers,0.3,62.5118718729517,68.4080476278963,-5.8961757549445935,0.8824121286720219,0.9279590383624452,326.0,285.0,252.0,259.0,-2.112087803750738,264.0
MTSU,Middle Tennessee Blue Raiders,0.3472222222222222,57.839730638761004,64.86567949521698,-7.025948856455976,0.8642948913643748,0.9802805471487341,214.0,261.0,273.0,275.0,-2.1354660209282175,265.0
HOW,Howard Bison,0.2833333333333333,71.79476257064199,78.29976501550253,-6.505002444860537,0.900206248599021,0.9894079512749773,193.0,292.5,266.0,242.0,-2.1359062938425053,266.0
GB,Green Bay Phoenix,0.2972222222222222,61.12916259887674,69.52024399107553,-8.391081392198792,0.9141594862361604,0.9595792264062711,263.0,286.0,295.0,227.0,-2.1821211479103697,267.0
LAM,Lamar Cardinals,0.3861111111111111,75.16009301315955,80.05854580363138,-4.898452790471822,0.7910595085298224,0.9074925318898822,343.0,241.5,239.0,330.0,-2.198363196802817,268.0
CSUF,Cal State Fullerton Titans,0.31666666666666665,61.16592046991488,68.92280684922521,-7.75688637931033,0.8855748553999678,0.9949771993873757,180.0,275.5,283.0,257.0,-2.208382028237655,269.0
UTSA,UTSA Roadrunners,0.32222222222222224,72.58877909211145,79.74115451122498,-7.152375419113525,0.87089543099094,0.8885802067471854,354.0,272.0,276.0,272.0,-2.2126526002927207,270.0
IDHO,Idaho Vandals,0.3416666666666667,65.50077137402371,73.06683285191275,-7.566061477889036,0.8583780609885802,0.9493745937267005,284.0,263.0,280.0,283.0,-2.247234652826758,271.0
FAIR,Fairfield Stags,0.3861111111111111,69.5686744763859,74.72606417855653,-5.157389702170633,0.783175142162529,0.9056971740897597,345.0,241.5,244.0,334.0,-2.2708809714572866,272.0
UCR,UC Riverside Highlanders,0.35555555555555557,67.21145996620132,74.17465845695128,-6.96319849074996,0.8327684011391229,0.9664905404091824,251.0,255.0,272.0,299.0,-2.2820045253948757,273.0
TAMC,Texas A&M-Commerce Lions,0.30277777777777776,67.57634097119477,75.69311430000401,-8.116773328809245,0.8878705804930314,1.063083884782398,51.0,283.0,289.0,255.0,-2.288111619682808,274.0
MILW,Milwaukee Panthers,0.35,74.46460510865438,80.45554251897767,-5.9909374103232835,0.8177150964399842,0.9624092522098027,255.0,259.0,255.0,313.0,-2.298236130242465,275.0
LEH,Lehigh Mountain Hawks,0.2638888888888889,71.41555767680751,77.8777122372145,-6.4621545604069865,0.8825483626551989,0.9502771520882031,283.0,298.0,264.0,258.0,-2.317421085054372,276.0
RMU,Robert Morris Colonials,0.35,69.24558995557246,75.23782282769544,-5.992232872122983,0.8133876102003682,0.9372985180261368,310.0,259.0,256.0,319.0,-2.3240861126251064,277.0
PRES,Presbyterian Blue Hose,0.3527777777777778,71.13716301517739,77.03288647096645,-5.895723455789053,0.8055043035032109,0.886825269263362,355.0,256.5,251.0,323.0,-2.349837214492122,278.0
SIUE,SIU Edwardsville Cougars,0.30833333333333335,64.769422342852,72.53008585895151,-7.7606635160995125,0.8654634920182804,0.9282288282505174,324.0,279.5,284.0,274.0,-2.3629247048446063,279.0
FIU,Florida International Panthers,0.3333333333333333,70.1496146226302,78.31222203201584,-8.162607409385643,0.8509997710337472,0.955534080354005,275.0,266.5,292.0,288.0,-2.3848247876315987,280.0
LR,Little Rock Trojans,0.3527777777777778,74.27197326403514,81.33904059740932,-7.067067333374183,0.8176759812368332,0.9158487795213972,332.0,256.5,274.0,314.0,-2.393545268444667,281.0
NICH,Nicholls Colonels,0.25277777777777777,66.57357091085758,74.72183865948705,-8.148267748629465,0.8991490038503379,1.0038602988476786,152.0,300.0,291.0,244.0,-2.431980953426795,282.0
JKST,Jackson State Tigers,0.2638888888888889,71.01651106894082,79.12930067955567,-8.112789610614854,0.8868552345130191,1.0208586827429385,115.0,298.0,288.0,256.0,-2.4553628034100194,283.0
BALL,Ball State Cardinals,0.3055555555555556,67.19039861037521,74.0650060449487,-6.874607434573491,0.836311682434583,0.8975762913109536,348.0,281.0,271.0,297.0,-2.4599520801206896,284.0
QUOC,Queens University Royals,0.30833333333333335,74.7370549965142,83.2115546111297,-8.474499614615496,0.8606025157392954,0.9978367223830591,172.0,279.5,296.0,280.0,-2.4625423923178476,285.0
EMU,Eastern Michigan Eagles,0.30277777777777776,65.86365249007908,74.08149192432676,-8.21783943424768,0.8584090411537387,0.9568341040548072,270.0,283.0,293.0,282.0,-2.473237941359442,286.0
SUU,Southern Utah Thunderbirds,0.2861111111111111,70.76906435735577,78.0020083346204,-7.232943977264625,0.8521861400503316,0.9842514686126828,204.0,290.5,277.0,286.0,-2.481906315839586,287.0
IDST,Idaho State Bengals,0.2916666666666667,61.18753171341993,70.43213998466067,-9.244608271240736,0.8785344902101981,0.9309690732644019,319.0,288.5,303.0,264.0,-2.5015209219629795,288.0
JAX,Jacksonville Dolphins,0.3111111111111111,67.5709628226401,78.24763676937705,-10.676673946736955,0.8819705214330462,0.9402521014213341,303.0,277.5,314.0,260.0,-2.5421779723987896,289.0
DEP,DePaul Blue Demons,0.3111111111111111,66.63822267057292,74.63465269308037,-7.996430022507454,0.830336900566865,1.0698021201487746,45.0,277.5,285.0,304.0,-2.58352500314667,290.0
NAU,Northern Arizona Lumberjacks,0.26666666666666666,64.82722506972549,77.79523460914608,-12.968009539420592,0.9433032581589368,0.9778982442485235,223.0,295.5,325.0,201.0,-2.5893476033550966,291.0
SHU,Sacred Heart Pioneers,0.2916666666666667,67.17083258542176,74.48811645015759,-7.317283864735828,0.8302443366776615,0.9226714780291203,329.0,288.5,278.0,305.0,-2.597592510822183,292.0
